"","SPY.logrtn","XLE.logrtn","XLY.logrtn","XLK.logrtn","XLF.logrtn","XLU.logrtn","XLB.logrtn","XLP.logrtn","XLI.logrtn","XLV.logrtn"
"1818",-0.00418579066668112,-0.00381677811857273,-0.00171172001793263,-0.00232286648769042,-0.00275398876162836,-0.00209778904679547,-0.00770787282382912,-0.000764088177909628,-0.00892979100812852,-0.00289780086963054
"1819",0.00797080256199756,0.0105244940508471,0.00493741200110787,0.00629268477006661,0.00659694046400627,0.00940692375613628,0.00693976608892477,0.00937789462760419,0.00507803748917945,0.0115403569838111
"1820",0,0.00327405800842673,0.000378549920772908,-0.00264485729772579,-0.00494378430535924,0.00467017931710823,-0.000255759480106033,-0.00075687870716834,0,0.00506208371159822
"1821",0.00306804217217227,-0.00289573876158666,0.00359129798330482,0.00198413663591168,0.00274969043331019,0.0120934889357165,0.00383553272541537,0.00403142798865419,0.00720988525039745,0.00874352018042313
"1822",-0.00396501680010086,-0.00201948650873529,-0.00757577859443082,-0.00662906672325159,-0.00495467028662899,-0.00230452581436946,-0.00871583821038069,-0.000503154557841778,-0.0122879227395769,0.00260817445555528
"1823",0.00492235586680412,-0.0057017380284643,0.00833016262285025,0.00398284086502354,0.00605240036782861,0.00332687596060444,-0.0098319183727873,0.0107599735410511,-0.00315635399761138,0.01443834071544
"1824",-0.0101907992759935,-0.018854561145206,-0.00928113482767445,-0.00798130028204946,-0.0165934224992954,-0.00281435529102048,-0.00835511076354756,-0.0110117109292873,-0.00609857571556827,-0.00600904859169926
"1825",0.00405034876958688,-0.00129603389126043,0.00569272065654713,0.000333425082196914,0.00888388567364062,0.00943543827306481,0.00861491462977959,0.00527027438085748,0.00439472722015166,0.00451018078695942
"1826",-0.00450150917013481,0.00220155926969534,-0.00493181479020866,-0.0077063897307803,-0.00332212258193332,0.00430554918192882,-0.00416760060045407,-0.00728547904494725,-0.00195036737296173,-0.00558679910214899
"1827",0.00674456870229267,0.0067045475372538,0.0113444612934361,0.00436330354025483,0.00993392932638848,0.0075525694856351,0.00312731174438108,0.011282892375724,0.00584051665908625,0.00086156889913136
"1828",0.00345080593268676,0.00844529433155872,-0.00263537436666761,0.00700812052535449,0.00274198785278923,-0.00301410247022771,0.0116418420721889,-0.000998348878198385,0.00314993794764806,0.00322383596318421
"1829",0.0121742272104139,0.0053375341191213,0.0116189562755951,0.0174722275584549,0.0135979623927249,0.00801781743132901,0.00692038775502324,0.00745942685616363,0.0132164103691936,0.0165998336432822
"1830",0.00327205933331065,0.00430002620749637,0.00834974178735903,-0.00327323851231132,0.00215873212568862,0.00224363114696713,0.00433301591144053,0.00469529152160941,0.0026221744045305,0.0096621055719277
"1831",-0.00245289492071787,-0.0157727158780889,0.00534432352164638,-0.00427170076566563,-0.00432205412755904,0.00422417348266357,-0.0148609115045759,0.00369144979466141,-0.00573054677489182,0.00187926070530198
"1832",-0.0234466117329726,-0.0416235835057379,-0.0266334561959307,-0.0166006315421994,-0.0213412331304403,-0.0144856220609597,-0.037611071253747,-0.016095378085585,-0.030883552253715,-0.0183181332586302
"1833",0.0146553031467596,0.0122215600296056,0.0142429449624473,0.0123109100092522,0.0153679538850335,0.0120033857394519,0.018061656086803,0.01854873240721,0.0134922316791175,0.0143463930212677
"1834",-0.0147199236714828,-0.0221612970602321,-0.0102871359844494,-0.0207158228583975,-0.0186920811698323,-0.00573384323750581,-0.0148502022366057,-0.00861339488400947,-0.0167081633651596,-0.0046189797018541
"1835",-0.00627314414281255,0.00846882737708832,-0.0109642146462265,-0.0105209579275605,-0.0105999128485865,0.00324504950959215,-0.0029437414893736,-0.00197898758324744,-0.0044699070358627,-0.0122804506291629
"1836",0.00865609964541303,-0.00200991580694687,0.0119038345043694,0.00136377142355792,0.0139240401333853,0.0148406902376763,0.0117212218864817,0.0154813918234695,0.00496514662492098,0.0139624015287758
"1837",0.00442784434071353,0.0106723311540442,0.00431080628057101,0.00780585478817386,0.0011054548155065,-0.00122856844849561,0.00948861936526768,0.00243523979821081,0.00123735481432075,0.00607398618346711
"1838",0.0102566088014511,0.0114783887797771,0.0100482409820848,0.0107600971995976,0.0180678467090249,0.00245488035282193,0.00861979701511562,0.00775389021348794,0.00714742646678834,0.00624508138552482
"1839",0.000633562499626983,0.0132918197174217,0.000740428188782616,0.00167103121007184,0.00595089948837701,0.00318304693733573,0.0149720952395751,-0.016058466863849,0.0102615092783438,-0.017373628842936
"1840",0.00404573378938,0.000776180120234837,0.00847483084758949,0.00333305648384208,0.00591561611832825,0.000244595046262841,0.0109568627481695,0.0031831423175257,0.00509146307043506,0.00400381515140724
"1841",-0.00176810847605946,-0.00168251692892785,-0.00441273501901218,-0.000332541387574992,-0.00429874904747996,0.00146485840659505,-0.0142936744773023,-0.000244246894152145,-0.0029062241088722,-0.000210488716284818
"1842",0.00667641570962552,0.0100553297574022,0.0034950170393766,0.0142125359772129,0.00429874904747996,0.00826284847298897,0.015053206032694,0.00317416303074003,0.00508037733830857,0.00315023230635303
"1843",0.00238231381277121,0.0039684877756283,0.00275046593024575,0.0107720326649332,0.00267722546484572,0.00265848633815047,0.00151850944252496,-0.00195219682809666,0.000241197081728206,-0.00757749457335954
"1844",-0.00880608094504165,-0.015709677052834,-0.00532455341748994,-0.00880481011727285,-0.0112933628574328,-0.0099454907248897,-0.0178577580538724,-0.000977719308491221,-0.0131136220773045,-0.0106204264445524
"1845",0.00924493109296431,0.0130232116570963,0.00970946349846713,0.0126933987645077,0.00861613739258704,-0.00121980994769055,0.00718113504354712,0.00366088239867812,0.0123898562338325,0.011042831148278
"1846",0.0100897895319747,0.0179017897609755,0.0125015464064857,0.00933532500176426,0.0106667931271911,-0.00195438187316865,0.0174800807719366,0.00437546006296952,0.016996319866978,0.00673567278592024
"1847",0.00253745921934012,0.00677186091367421,0.0032356215284195,0.00479469745454919,0.0105539009261895,-0.0140382296955575,0.00275872090249019,-0.00730285269396491,0.0063880459855894,-0.00652414165776172
"1848",0.00505533715842166,0.00771940020691542,0.0083998521649935,-0.000638022690440554,0.00523586031995649,0.0096260959686223,0.0094711537684935,0.00754555646030086,0.00915575465598639,0.00316189013614299
"1849",0.00454101923503103,0.00161058331030439,0.000711410901851117,0.00794549864557492,0.00832026240817507,-0.00888210335426542,0.00864576912215398,0.00121169560975432,0.00629077972402481,0.00294268303208955
"1850",-0.00282016249408379,-0.000866319025980999,0.00177681682023412,-0.00285297170475873,-0.00727654230885832,-0.0152334448649722,-0.00123073205537061,-0.00704861244471733,0,0.00125839865447208
"1851",0.00324839626804518,-0.00521894287373392,0.00778062473060004,0.00285297170475873,0.00416440625477099,0.00226245044395501,-0.000985261479505173,0.00389486177966702,0.00301436237882768,0.00980286682686238
"1852",0.000795405085972867,-0.000124654496684862,0.000176152388443818,-0.00253569455256697,0.00311213605408733,-0.00528635801710431,-0.00717372950937678,0.00169935128896004,-0.00394423669250132,0.00826830103950815
"1853",0.0102805193662219,0.0141037483433406,0.0101629091107562,0.00316877892572665,0.0169452186139756,0.00679116988752693,0.012336433146229,0.0118142885222712,0.0122445025402067,0.0100356748537482
"1854",0.00537195579653016,-0.00282972641153023,0.00539032093911773,0.0031582605185223,0.00912344338997739,0.00948146504208403,0.00562447292301549,0.00977987627057608,0.00412461875263181,0.00528431880083691
"1855",-0.00470610016320894,-0.0049402226863684,-0.0116859250158465,0.00534688583733756,-0.00658062123316672,-0.00822833675362666,-0.00464404282994302,-0.00595210294761017,-0.00504341717537704,-0.0103922253625028
"1856",0.00963035109680277,0.0165759600346496,0.00960273382476196,0.00998766609743562,0.0131182208452749,0.00946906164778039,0.0107213766001402,0.00143224393077279,0.0150554517153942,0.00571901224505744
"1857",-6.01527128702983e-05,0.014026811983654,-0.00295849843893814,0,0.00200277227472379,-0.00497233582378254,0.000969236921378958,-0.0103062558139664,0.00293850468691037,-0.00694890184374275
"1858",0.00143698828315131,-0.00204277367001371,0.00452141595731526,-0.00311048375539658,0.00249813403779608,0.00199192292756933,-0.00121141140938441,0.000963140242390192,0.00135329891528668,0.010810938057221
"1859",-0.00744497446533021,-0.011618588847246,-0.00958804055940021,-0.0109633046841595,-0.0105344502868707,-0.0170604944067647,-0.0136686475049506,-0.00168578483413784,-0.00883060458411977,0
"1860",-0.00289701699151923,0.000486723861676808,-0.00210400160872704,-0.000314987407647571,-0.00606964177064073,-0.00685482759120548,0.00049119402772746,-0.00410705187471683,-0.0027324875840482,-0.000406061158683801
"1861",-0.000846859641712605,-0.00585707084572817,-0.00298828544317509,-0.00157675440833849,0.00101415625184886,-0.0107586241830293,-0.00344488236483631,0.00939614827231594,-0.00319770769531935,-0.00304886606443189
"1862",0.00597095245569257,0.0104698273728481,0.00963614529550361,0.00472217260373142,0.0100858393957282,-0.0116562404150486,0.00907855024519844,0.00167807707004997,0.00524773191822048,0.0101277939489433
"1863",-0.00651536753563065,-0.00218228052963187,-0.0103410899998306,-0.00251550626910024,0,-0.0149631362645377,-0.0031802017352911,-0.0193382392022254,-0.00570534377464194,-0.0158444957200863
"1864",0.0036852514862904,-0.00230881883886269,0,0.00627753589799385,0.011970453299289,0.00264123058067289,0.0031802017352911,-0.00391349691895515,0.00593270969754922,0.00714076755680004
"1865",-0.014456075817276,-0.0208980671557315,-0.0113394298534284,-0.00943125299132941,-0.0164962576360561,-0.00608559123648122,-0.0157559658025419,-0.0187983276241361,-0.00960152267848668,-0.0222001721352889
"1866",0.00549106255996445,0.00964301218439534,0.00444475232733899,0.00504096694630496,0.00100721537183057,0.00212099602161153,0.00495033278006352,0.0109264920924508,0.00481239513007159,0.0053897467554247
"1867",-0.00481862518133092,-0.00790546005324888,-0.00355432843538228,-0.00440931818577583,-0.0091047606152932,-0.00344874521201,-0.0012353859142813,0.000246979074341791,-0.00550220192376027,-0.00622150236519259
"1868",-0.0140999100313248,-0.0117249586204444,-0.016695247085877,-0.00983345315185158,-0.0163937300214685,-0.00880853182696839,-0.022500639328312,-0.0121725725308313,-0.0183278177947228,-0.0146690764484148
"1869",0.00901271667558312,0.00749992222173734,0.0104449187070905,0.00222871043489503,0.013849840079752,0.011727366856062,0.00655252449569099,0.0042402785899669,0.00630157055210789,0.0144609623897565
"1870",0.0126401968824474,0.0124993304367838,0.0181079730201597,0.00918163081178092,0.0171724657393342,0.00607609183338642,0.00925106527256325,0.0123665318214305,0.0186708075700155,0.0091134421020449
"1871",0,-0.00283261353599329,-0.00299542908149464,0.00220385122288436,0.00050027047960155,-0.000263381419579378,0.00471762771699513,0,-0.00297288919607608,0.00144225728562208
"1872",-0.0103694861579458,-0.0152864239448718,-0.00993092395197426,-0.0104316609574586,-0.0166542978347564,-0.00660740302952778,-0.0139686929895584,-0.00246098092325031,-0.00920409204942629,-0.00412608296381611
"1873",-0.00831108348375409,-0.00615544338590723,-0.011111281693184,-0.0066954527364933,-0.0107445051413575,-0.00986064247136831,-0.00503634829751309,-0.00494078296722922,-0.00695932475984984,-0.0101817494697176
"1874",0.015094113511684,0.0166207094569115,0.0185688649093421,0.0114505215529466,0.018853987743467,0.0162043020128437,0.0182618301442594,0.0103476286076565,0.0145583582043831,0.0153368852485096
"1875",-0.00629217910314583,-0.00971373424356159,-0.00318940526905154,-0.00761900856391007,-0.0132116231255393,0.00131659744492785,-0.00721508223508494,-0.00245440083043613,-0.00667515049402878,-0.00164709452145573
"1876",0.00769188848637814,0.0142883263193774,0.00548635121978336,0.00919895947954563,0.00967175737789461,0.00315331118927853,0.00845383414950485,0.00880658829089498,0.00782165893495224,0.00226395089213405
"1877",0.00787423309763824,0.00565881235445875,0.0101844011164927,0.00786295980032792,0.00656408417959176,0.00679753552168982,0.00444634976301606,0.0036464848571236,0.0116188525554075,0.00839247130598553
"1878",-0.013912927256194,-0.00924320255525135,-0.0114207342683179,-0.0116588833314677,-0.0136814037690076,-0.0231959633630692,-0.00767062398988783,-0.0200990336559621,-0.0152918782972549,-0.0160268799789756
"1879",-0.0250906984523915,-0.029653835997006,-0.0265010409782649,-0.0224370961813278,-0.0216618128440653,-0.0286738930365571,-0.0261715322746001,-0.0306708863476635,-0.0230323140412798,-0.0260192634142276
"1880",0.00320539239706008,0.00171580609374233,0.00192777412717371,-0.00604501329857898,0.000889917833158727,0.0129740041123991,-0.00339679034331875,0.0131215919350511,0.000614982067760117,0.00981784831189136
"1881",-0.0127162868932373,-0.0149506888171116,-0.00912570167107019,-0.0122015312567982,-0.0179428014404253,-0.000821588018943498,-0.0161132063605827,-0.00406610316807976,-0.0169272882811811,-0.00849457966063705
"1882",0.00956826398769728,0.0127733480425389,0.00894386571377526,0.00826042098082302,0.0184652175739397,0.0130615220308878,0.00600790425773834,0.00152707831465992,0.0112373241954913,0.00510547602956724
"1883",0.00985190704006111,0.00613509644260057,0.0124608510646991,0.00590546208199694,0.00988335076912916,0.012626149002771,0.0046766440597299,0.0103702101245586,0.00970077745287501,0.014325219874352
"1884",0.00585284560297072,0.00190945437609669,0.0085777152499511,0.00489475456924637,0.0128568208683784,0.00213333994733178,-0.000518786141439964,0.0045193458962971,0.00984074671478563,0.00354910421014676
"1885",-0.00410603941474452,-0.00420549776797419,0.00355213341901006,-0.00424057721142335,-0.00615060597607409,0.00239441104058136,-0.0054608130587579,-0.00628227392160197,-0.00584618062647735,-0.00774132681412132
"1886",0.00584254967788755,0.00712646311540155,0.00689144508027439,0.00521687598763432,0.00307988023625683,-0.0125685283124155,0.00572036561445488,0.00728383036666358,0.0100338201667953,0.00272691489396149
"1887",-0.000929781833533205,0.00215300166069987,0.00175927085148597,0.00162476397023736,0.00102482508797541,-0.000269120393311617,-0.00311649796397173,0.00125031962116351,-0.0107375437494679,-0.00209712276378449
"1888",0.000434091535630898,-0.000632561716633617,0.00455953024725897,0.00582704083789265,-0.00307702425594147,-0.00377601556971108,0.00026035814806713,-0.00200141705110379,0.000469578991245445,-0.00147051641375739
"1889",0.0107305895615024,0.0123317795315296,0.0107905278355256,0.00643493065507839,0.017816693089352,-0.00297608780602454,0.0067374169866179,0.00250104967937448,0.0155940159213208,0.0135718309530213
"1890",0.00568860206115929,0.00648211205631632,0.00930392705243799,-0.000641610799187564,0.00753997108771198,0.0142610027995418,0.00566567113996364,0.00994332031622491,0.00276753985969513,0.00558365804965932
"1891",0.00717159523262012,0.0101372633577705,0.00393640967769571,0.00384350431768565,0.00847650695157887,0.00718734016743117,0.0152913686372762,0.00739271374748496,0.0139512321769022,0.00288302626271619
"1892",0.000363654689850001,-0.00616880352866378,0.00102468739372963,0.00319203962710901,-0.00597623163884142,0.00555484593989863,-0.000253614059233076,0.00122650761436205,-0.000227350983029506,0.00655855509837977
"1893",0.013528620454756,0.00801235241269627,0.01423235022905,0.0167484077186142,0.00944597455322604,0.0159628038164481,0.0160609278296198,0.0155725575415961,0.0157770220358446,0.0127884230165054
