"","SPY.logrtn","XLE.logrtn","XLY.logrtn","XLK.logrtn","XLF.logrtn","XLU.logrtn","XLB.logrtn","XLP.logrtn","XLI.logrtn","XLV.logrtn"
"3424",-0.00954413527327536,-0.03582873446473,-0.0204978982808104,-0.00267900535713664,-0.022330540325608,0.0083436332295519,-0.0194147166270237,0.0148919573075483,-0.0149613482674953,-0.00934306338173305
"3425",0.014679635650637,-0.00205687199714666,0.00666887547676701,0.025617946992675,0.00710417778019631,0.016650743653162,0.0042141141710977,0.0315739191562758,0.00830132310935294,0.0100041161857716
"3426",-0.00844432219412824,-0.0197042152052612,-0.00941205998969604,-0.00416465698626566,-0.0187061019859445,0.014372110607356,-0.0182716015284962,0.00935370452372203,-0.00947769481733827,-0.0115176970445763
"3427",0.0296716383277093,0.0266589665116154,0.0414700362188568,0.0387410784857911,0.0235843427548073,0.029257835268814,0.0190550105166541,0.0279103462148505,0.0277061836408592,0.0240520517991251
"3428",0.0267256628300272,0.0283783505903478,0.0433773912094085,0.0381837765843196,0.0253369353453334,0.0173692079012913,0.01196987593756,0.0183092610477158,0.0302683397993047,0.0156403001029881
"3429",-0.0139447254875842,-0.0187649074540866,0.00516400154059049,-0.0142816369793186,-0.0178475229566751,0.00162790028584952,-0.0299386168418354,-0.00984737143590077,-0.0160091836206142,-0.0199662514000698
"3430",-0.0149226708585664,-0.0363420522759839,0.00246813242051313,-0.0155985429269423,-0.0184250925065692,0.00677631046589866,-0.034584498883878,-0.0074277997666331,-0.018028255433598,-0.0191051716717024
"3431",-0.0111621689585918,-0.0341462938182407,-0.00272988642295148,-0.0120876362511684,-0.0110121425439917,0.0101638391307874,-0.0220497694023068,0.000664740192029961,-0.0173165990232667,-0.0164631822112122
"3432",-0.0122474659449923,-0.0263056570104703,-0.00940554197758027,-0.0228848409028703,-0.00641156582114854,0.000805067424027846,-0.0194145402139023,0.00759834378518949,-0.0112600566177025,-0.016563719875883
"3433",0.000752419857130579,-0.00728031938180078,0.00525067476282089,-0.00326302872974257,0.00186529021479307,0.00673638411661591,1.73472347597681e-17,0.00280009030659662,0.00425036687341862,-0.00408077521936792
"3434",0.0263307002581347,0.0267999827685141,0.026180300779866,0.0301237609711418,0.0309342720111631,0.0177337949059834,0.0311742069063406,0.0182820199099561,0.0354686462502016,0.0205180688498299
"3435",0.00946879229824655,0.0176370485333486,0.0122504178343421,0.00408167543268157,0.0109456004134092,0.0238333060790756,0.0199343766581781,0.0116943002854439,0.0144218017585302,0.0042278765977528
"3436",0.0246867057410246,0.0377735311537747,0.0270524660625311,0.0225299641798618,0.0267485662628841,0.023007858033778,0.0314031305198701,0.0234804286037136,0.0322265042150933,0.0108204758737225
"3437",0.0304432908153948,0.0358881971885493,0.033600549273058,0.0423196430323331,0.0378664258923824,0.0148576391251325,0.0252187762957475,0.00770440596238852,0.0378299140499613,0.0133827705720186
"3438",0.0185228153756629,0.0266085175022121,0.0211383142210852,0.0242171290087381,0.0224811029516916,0.00398809722152382,0.0163807430282401,0.0104710894161632,0.0229294533710202,0.00858283659091619
"3439",0.0194708597075168,0.0464012841908614,0.0309591395738691,0.0169558553145537,0.0343222608183176,-0.00127914138380448,0.00440016576601378,0.00950671528825441,0.0218037854494523,-0.0018780748698548
"3440",0.0251002596187124,0.0630076627776588,0.0310846329646175,0.0241459366890222,0.048361134145622,-0.0175816965523099,0.0221566083512719,-0.00245929815124946,0.0446203030533798,0.00685979208260613
"3441",0.0208994745122774,0.0501029428816442,0.0230955325396671,0.0176160388522017,0.044354793573536,-0.00866485314668087,0.0194820938907046,-0.00782018863562506,0.0412870247392813,0.0160690602396825
"3442",0.011583918683403,0.0315146536297722,0.00893451046557292,0.00232651960967887,0.0294350048461709,0.00443038959480369,0.0256246569885943,0.00244619519717659,0.0241102097220462,0.0059152515091343
"3443",0.010148223600245,0.0341388806766219,0.00446620050404168,-0.00418042182405734,0.037551356933006,0.00206753482932065,0.032654382140699,-0.00653165619519757,0.0274688377305408,0.0026263014554484
"3444",0.00655119338694732,0.0473576710721537,-0.0122361332064651,0.00086503241609656,0.0188450918501401,0.00780932911085763,0.0213717494925647,-0.0139632047482587,0.0236115585879659,0.00968404298674663
"3445",0.00931479406996871,0.0215970439479118,-0.00220013682182247,0.0100143191344512,0.0163180402781933,0.0152239445786302,0.0196320500802112,-0.00230076284229597,0.0139792331933108,0.00834538159113229
"3446",0.00282714553271113,0.015781707651858,-0.00456032136036639,-0.000492071595465938,0.0141246527741141,0.00960554875902009,0.0106238917395207,-0.00426167775651187,0.00316478484472605,-0.00163915805995707
"3447",-0.000697163276143444,0.0194466090435545,-0.0120396373873639,-0.00367597566429812,0.0042357526797585,0.0120833108552771,0.00460491781122309,-0.00850632183908839,-0.0025376154958634,0.00337996658185879
"3448",-0.00476929170115347,0.0123732755307224,-0.0215447606554075,-0.00804028340694082,-0.0094103784663977,0.0223719246101464,-0.00860434852781775,-0.00596668781323562,-0.0143126060405949,0.0094850594055913
"3449",-0.00191031367594796,-0.0203120501318886,-0.00517769340111139,-0.00246315528650506,-0.00411524356287307,0.0217343002337334,0.00553083646955654,0.00771680286112098,-0.0153598402617483,0.00633284962145186
"3450",-0.0123167040637071,-0.0222247980338817,-0.0219684292063018,-0.0162663921761945,-0.0148158842787436,0.0247129004034159,-0.0111447604552803,0.00639216343311678,-0.0205370018559359,-0.00442095464970205
"3451",-0.0070176212305375,-0.0157378358653242,-0.0124003369500905,-0.0042985940018916,-0.010106870369476,0.0198535628054861,-0.00647042156312594,0.00540577702093615,-0.0125673392831338,-0.0091759688775932
"3452",-0.00903660635838044,-0.0263108952810711,-0.0140239023256292,-0.00539616952053824,-0.0101767991230162,0.0204133615804239,-0.0104174590355233,0.0111420512263543,-0.006084327455131,-0.0194244226607054
"3453",-0.00970233153616018,-0.0272946178467484,-0.00599861502378566,-0.00712762368946514,-0.000356451601198231,0.0129112930675914,-0.0108574646010289,0.013175265862623,-0.00373414094524716,-0.0294511489782874
"3454",-0.00484053769037729,-0.0348581869339504,-0.0009110436290998,0.000248379335109941,-0.00463190357839149,0.0133728583006985,0,0.0141008285868303,-0.0003865261386613,-0.0151950366761406
"3455",-0.00892885512759009,-0.0423218450669416,0.00142124056659921,0.0006268137396778,-0.0162840155140804,-0.000619133247500525,-0.0151927533852923,0.00737281294508829,-0.0189559780450921,-0.0157852469421256
"3456",-0.0326486947106615,-0.0688389906001672,-0.0257834555989458,-0.0301985375297305,-0.0451478186555842,-0.0134040539402571,-0.0384899352635424,-0.0135673260343765,-0.044463469194981,-0.0255936538445854
"3457",-0.0224040696001664,-0.0449243454050303,-0.0166251423213817,-0.0191241612828917,-0.0364206973811134,-0.016303481707733,-0.0326689229320358,-0.0121672558257009,-0.0393083207049276,-0.0110945735334598
"3458",-0.00356075224871781,-0.0384631799405692,-0.00376739696174332,0.0107344069397541,-0.0219709197327434,0.00108138678784278,-0.024558247257064,0.00457074521707141,-0.0249471525277371,0.00891572344095689
"3459",-0.0125119322461318,-0.0401538484303816,-0.0167087706494868,-0.00398162036352367,-0.0245856422461128,-0.00340403665006314,-0.0365713247134831,-0.0085022742517084,-0.0314035363723945,-0.00333403048325745
"3460",-0.0161925191154256,-0.033943204120519,-0.018892313715404,-0.0131214320445592,-0.0232526441364395,-0.0104274020826347,-0.0303704030498503,-0.0154631876401429,-0.0226917662302818,-0.0127418058981625
"3461",0.0110818393119247,1.38777878078145e-17,0.00771215228333584,0.0206088057583154,0.0066816170981552,0.00781495134765288,-0.00107579487398232,0.0124164639876466,0.00483098627682657,0.00916765101050213
"3462",0.00966341202962433,0.00175223891032241,0.00952181984164198,0.0152790699126486,0.0128986123079935,0.00437377617075809,0.00445357580482101,0.00741668352787711,0.00732305773322131,0.00517045048029633
"3463",0.00653540008206913,0.00884887622602282,0.0114257247841251,0.0125831250986668,0.006895361295312,-0.0132104109561579,0.018300754849519,-0.00916235266651632,0.0156159159147684,-0.0021101355342967
"3464",0.00974495170343906,0.0172585455485459,0.0152993032037613,0.0162003027059213,0.013452373757417,-0.0157778685200904,0.014683892947248,-0.00592888568964155,0.0186993931420698,0.000778863380327649
"3465",0.0352430917116342,0.0386012721794038,0.0346420655907869,0.0456767364950094,0.047758347651654,-0.00958880639485216,0.039304501501579,-0.000663546454542347,0.0422950167460039,0.0380764930068534
"3466",0.0241842284053381,0.0154796430209894,0.0302675114545519,0.0239871831826895,0.035971055179814,-0.0122182337349885,0.0302117205323622,-0.00726552740000662,0.0333079968316206,0.029528222024175
"3467",0.0203880290924747,0.00366980768409861,0.0262378690646559,0.0151713700980914,0.0263791952192904,-0.00860937611736113,0.0237124379523582,-0.00460828642346732,0.0291543423097451,0.0319939009925179
"3468",0.0056877653338585,-0.014967225385635,0.0130173236908302,-0.00812408621068437,0.016499840881965,-0.00156553238385371,0.00278597397034508,-0.00164511852005054,0.00182136952807976,0.0200334263479229
"3469",0.0135586729395811,0.00327838964886334,0.0170283240824389,0.0031843733246868,0.0288327442270741,0.00877892734900864,0.00682604077704196,0.00658539270657245,0.00973712708573248,0.0193881371610543
"3470",0.00043497113397084,0.0119761791406017,0.00188989986975674,-0.0213373414834308,0.0116795669037248,0.0161380674466303,-0.00436960228215666,0.0112175881077903,0.00953138869540825,0.00348959962370809
"3471",0.00494751379590763,0.0343144648733378,-0.00682122293768561,-0.0135302110622613,0.0183881888451327,0.0179621770315377,-0.00017396950174797,0.0148052924518707,0.00992072013790767,0.0109872173629002
"3472",0.00363554929677523,0.0293910042645345,-0.0099339221056951,0.00293348030194893,0.0162720175739595,0.0188434924175214,0.000347091264838011,0.0135990174529983,0.00642198576621488,-0.00152135806846321
"3473",0.012108840528378,0.0427350653552666,-0.00912723896593448,0.0245389232037798,0.018678655961085,0.00531348686348747,0.0129567011356864,0.00574589890141742,0.0213454591083204,0.00326392813539122
"3474",0.0109732949258179,0.0192789438530534,-0.00950664296070869,0.0264268919262394,0.0101240814850207,-0.012406787834343,0.0191765174286998,0.000492249574530319,0.018179980410082,0.0146209542643625
"3475",0.0139485046360726,0.0104889105215782,-0.0088222727170013,0.0308768742877614,0.0153634300759227,-0.0156643692918585,0.0295129039647799,0.00016408607887009,0.0136230243778392,0.0265336998027478
"3476",0.0141058200402222,-0.0183835295294656,0.00197707906128653,0.036120069649046,0.0104565363143272,-0.0108949658816586,0.0240767497391921,0.00016319349427008,0.0172857403146773,0.0259506102641591
"3477",0.00980614320160634,-0.0184619931771901,-0.0028920186089918,0.02101537013505,0.0069931751140988,-0.00883244759014353,0.00967023975335209,-0.00473049545289239,0.00510751204324404,0.0298881309397929
"3478",0.0149410036573947,-0.00404066842202021,0.00486171548717529,0.0208850728307768,0.0166211260264095,-0.00109179462744181,0.0127912602998741,0.000981609472436423,0.0204015578353172,0.0300671531383374
"3479",0.0133298091338538,0.0337268508679629,0.0022209873671537,0.0134847083959002,0.0199455461939202,-0.000158123433127611,0.0174715055909238,-0.00674731092658298,0.0291327092017841,0.0167389125277353
"3480",0.0125198365060752,0.0309858290021943,0.00939657916377089,0.0214014583079462,0.0212553661424684,-0.0114323546832748,0.0130103875457195,-0.00345034396166799,0.0279318421243912,-0.00446237145580764
"3481",0.00968548991830876,0.0309538991765952,0.00427071096023112,0.0148201960700973,0.0270241259965984,-0.0164093380345704,0.0114885700558185,-0.00392606831958187,0.0250118907896724,-0.00666351557423451
"3482",0.0158628089774142,0.0501365463968803,0.00363436533175765,0.0232720424769823,0.0392876401642797,-0.0354861482687303,0.0294637697465912,-0.00590366021844969,0.039216061384768,-0.00327700441231827
"3483",0.00910449578740735,0.0235072262704743,-0.00255167447645466,0.0169803034591016,0.0244245453985963,-0.0371942530749071,0.0194669935528315,-0.00639826449653125,0.0190151459742882,0.00273688591746523
"3484",0.00318328395845757,-0.0141496400835934,-0.00510721421094473,0.0122615662214285,0.0131914865230898,-0.0304901593801085,0.0102049308841918,0.00181468582918763,0.00797786086195273,0.00169028378155023
"3485",0.00639576047991941,-0.0206055527696911,-0.00724574913398434,0.0167971157197258,0.0107963044830517,-0.0177225531896976,0.0136713635512837,0.00180878976832498,0.00576301324855866,0.014797720377417
"3486",0.00649141519252705,-0.00433987670280935,-0.0114569649285503,0.0194634695020639,-0.00067521129049731,-0.00686415606055221,0.00853075659792958,0.00523149395099676,0.000982898744831043,0.0125495040432586
"3487",0.00443552035439332,-0.021898734273003,-0.00115502058792049,0.0104541795894546,-0.00604847615611348,0.0102681733533672,0.00797735973679449,0.0083531920220068,0.000734578683140093,0.0104283405159871
"3488",0.00918270400667609,-0.0101019627996979,0.0002473999642474,0.012921235157048,-0.00302078658094551,0.0176569226217902,0.00315272090955877,0.00933759144292168,0.00670423596502357,0.0241976532288293
"3489",0.0118315572540162,-0.016708686683966,0.00576408817297126,0.0154327591470764,0.0016786414980734,0.0258960635301637,0.0021613434550778,0.0160238220364883,0.00244201033808179,0.0249139888005381
"3490",0.009437660731753,-0.0264970857133137,-0.00463852614908603,0.0140134925152004,0.00234642569302102,0.0209114533844525,-0.00514652582617447,0.0114342295841983,0.00171054940084759,0.025687607374346
"3491",0.0053881152434112,-0.0121171178873437,-0.00382056701883474,0.00575450078283701,0.00404451804400808,0.0122583964482947,-0.0118959622081087,0.00617671760556782,-0.00208940776596655,0.0232040142728494
"3492",0.00232316507206498,0.00685343350598233,-0.0137966494499233,0.00184721055259551,0.00101067143143663,0.00525340339672642,-0.0197264273274333,0.00146687255884182,-0.00564559107226437,0.025655703324289
"3493",-0.00266558244088433,-0.00416969892484243,-0.00877195045845362,-0.00747865891128097,0.00569809600197857,0.00238365364445859,-0.0172114647935251,-0.00048941274516067,-0.00780576146603008,0.00817501575006218
"3494",0.00431740296798289,0.00905739078543949,-0.00345442369182973,0.00399222849829606,0.0100135994948451,-0.00302128750718733,-0.00817139389634036,-0.00455197285059583,0.0031656110836158,0.023202421028194
"3495",0.00686884843046176,0.0147696242784394,0.0144243829510673,0.00296149878213914,0.00700571023480023,0.00286104577213387,-0.00099917301236019,0.00486082118190812,0.00693285489438366,0.0156253663691536
"3496",0.0150421832751038,0.00725428807663957,0.0253074354328016,0.0145820054881982,0.0156852757487331,-0.00142504282317279,0.0155533078990038,0.00501096971161541,0.0139281018460569,0.0220768207405077
"3497",0.0129370260729971,-0.0191731730882893,0.0244700137984895,0.0166996129418173,0.0150377669949178,0.00111088574310969,0.0135829116508139,0.00972449759376826,0.00967623393907325,0.0160083372676069
"3498",0.00218465001603096,-0.0158361572915506,0.00934851282110306,0.00357381096022456,0.00133606090223327,-0.00573049529965619,0.00185217430751194,0.0136101712096748,-0.0120719063473,0.00800777702748329
"3499",-0.0122648750937522,-0.0318940798390379,-0.00952053472193182,-0.0197731450541703,-0.0191121925732358,0.000318444672250182,-0.0111131406576073,0.0108582308562051,-0.0302361274319835,-0.00585142387054561
"3500",-0.00837696768926843,-0.00778209422261127,-0.0107779105411208,-0.0166278593782083,-0.00868112039951143,0.00459269366367466,-0.0139252251087818,0.00933088937742532,-0.0292728462904703,0.00421939277024119
"3501",-0.011028257473126,-0.0150735850202258,-0.0203268717437686,-0.0184914259287616,-0.00797874006112045,0.00458465385631169,-0.0128601840729363,0.00658911863880273,-0.0280529390891102,-0.000901945578628549
"3502",0.00178016252312752,0.0139957905669038,-0.005815192190763,-0.00454780418871353,0.00694108718417351,0.00253434747296134,0.000998679970568812,0.0107484196556014,-0.0114007082209229,0.00920479720801737
